"di_id","year","value"
"oceania",1968,1370000
"OM",1968,50000
"PA",1968,12900000
"PE",1968,53060000
"PF",1968,18220000
"PG",1968,110220000
"PH",1968,65210000
"PK",1968,400660000
"PY",1968,20640000
"RW",1968,16080000
"SA",1968,5e+05
"SB",1968,6690000
"SC",1968,2460000
"SD",1968,32200000
"SG",1968,4610000
"SH",1968,870000
"SL",1968,10730000
"SN",1968,49230000
"SO",1968,31900000
"south-america",1968,12750000
"south-central-asia",1968,3090000
"south-of-sahara",1968,84870000
"SR",1968,17860000
"ST",1968,210000
"SV",1968,13610000
"SY",1968,5220000
"SZ",1968,7890000
"TD",1968,21720000
"TG",1968,18920000
"TH",1968,70070000
"TN",1968,71860000
"TO",1968,1580000
"TR",1968,174630000
"TT",1968,8620000
"TW",1968,56640000
"TZ",1968,40490000
"UG",1968,22220000
"UY",1968,51900000
"VE",1968,54010000
"VN",1968,449600000
"VU",1968,2330000
"west-indies",1968,14720000
"WF",1968,620000
"WS",1968,1090000
"YE",1968,6200000
"ZM",1968,30300000
"ZW",1968,2100000
"AE",1967,1570000
"AF",1967,36720000
"africa",1967,22810000
"america",1967,29650000
"ANHH",1967,15840000
"AO",1967,18180000
"AR",1967,19140000
"asia",1967,17280000
"BB",1967,590000
"BF",1967,18500000
"BH",1967,50000
"BI",1967,9600000
"bilateral-unspecified",1967,109770000
"BJ",1967,15660000
"BM",1967,60000
"BN",1967,30000
"BO",1967,27630000
"BR",1967,232540000
"BS",1967,680000
"BT",1967,10000
"BW",1967,18020000
"BZ",1967,5690000
"CD",1967,90790000
"CF",1967,19920000
"CG",1967,17660000
"CI",1967,32980000
"CL",1967,98940000
"CM",1967,36950000
"CO",1967,106430000
"CR",1967,14400000
"CU",1967,10000
"CV",1967,710000
"CY",1967,5e+05
"DJ",1967,9750000
"DO",1967,58910000
"DZ",1967,104960000
"east-asia",1967,15730000
"EC",1967,25610000
"EG",1967,30010000
"ET",1967,25180000
"europe",1967,56300000
"ex-yugoslavia",1967,1640000
"FJ",1967,2740000
"GA",1967,13180000
"GH",1967,43120000
"GI",1967,2630000
"GM",1967,2870000
"GN",1967,6750000
"GT",1967,16120000
"GW",1967,510000
"GY",1967,11340000
"HK",1967,2620000
"HN",1967,10790000
"HT",1967,2620000
"ID",1967,229090000
"IL",1967,62580000
"IN",1967,1363220000
"IQ",1967,1530000
"IR",1967,27250000
"JM",1967,8860000
"JO",1967,33530000
"KE",1967,33960000
"KH",1967,12560000
"KI",1967,1400000
"KM",1967,9700000
"KR",1967,254050000
"KW",1967,-1080000
"LA",1967,73160000
"LB",1967,2430000
"LK",1967,44260000
"LR",1967,24700000
"LS",1967,13490000
"LY",1967,1240000
"MA",1967,59500000
"MG",1967,42090000
"middle-east",1967,5610000
"ML",1967,15650000
"MM",1967,11130000
"MO",1967,140000
"MP",1967,20100000
"MR",1967,11930000
"MT",1967,16010000
"MU",1967,4760000
"MV",1967,3e+05
"MW",1967,29400000
"MX",1967,38990000
"MY",1967,19310000
"MZ",1967,17940000
"NC",1967,11610000
"NE",1967,21140000
"NG",1967,67670000
"NI",1967,15510000
"north-central-america",1967,6750000
"north-of-sahara",1967,20000
"NP",1967,12790000
"oceania",1967,6240000
"OM",1967,940000
"PA",1967,19210000
"PE",1967,48360000
"PF",1967,15100000
"PG",1967,98230000
"PH",1967,79850000
"PK",1967,476710000
"PY",1967,16510000
"RW",1967,12780000
"SA",1967,190000
"SB",1967,5450000
"SC",1967,2230000
"SD",1967,12410000
"SG",1967,6260000
"SH",1967,1080000
"SL",1967,6360000
"SN",1967,46370000
"SO",1967,11800000
"south-america",1967,1900000
"south-central-asia",1967,1800000
"south-of-sahara",1967,286750000
"SR",1967,3730000
"ST",1967,380000
"SV",1967,14150000
"SY",1967,1080000
"SZ",1967,9140000
"TD",1967,19190000
"TG",1967,12870000
"TH",1967,55300000
"TL",1967,320000
"TN",1967,87270000
"TO",1967,1280000
"TR",1967,196100000
"TT",1967,1770000
"TW",1967,53610000
"TZ",1967,37120000
"UG",1967,2e+07
"UY",1967,5900000
"VE",1967,19240000
"VG",1967,15730000
"VN",1967,458700000
"VU",1967,1980000
"west-indies",1967,2750000
"WS",1967,460000
"YE",1967,24140000
"ZM",1967,6e+07
"ZW",1967,280000
"AE",1966,1300000
"AF",1966,46480000
"africa",1966,42700000
"america",1966,-25490000
"ANHH",1966,1480000
"AO",1966,2860000
"AR",1966,-12240000
"asia",1966,20030000
"BB",1966,1600000
"BF",1966,15740000
"BH",1966,880000
"BI",1966,8120000
"bilateral-unspecified",1966,112240000
"BJ",1966,14310000
"BM",1966,60000
"BN",1966,40000
"BO",1966,28900000
"BR",1966,343600000
"BS",1966,40000
"BT",1966,50000
"BW",1966,17640000
"BZ",1966,2430000
"CD",1966,90100000
"CF",1966,15010000
"CG",1966,18750000
"CI",1966,34910000
"CL",1966,131720000
"CM",1966,39230000
"CO",1966,90380000
"CR",1966,13610000
"CV",1966,2410000
"CY",1966,720000
"DJ",1966,6470000
"DO",1966,51110000
"DZ",1966,124240000
"east-asia",1966,12390000
"EC",1966,24420000
"EG",1966,71770000
"ET",1966,22900000
"europe",1966,43040000
"ex-yugoslavia",1966,113860000
"FJ",1966,4020000
"GA",1966,11660000
"GH",1966,51490000
"GI",1966,1700000
"GM",1966,2780000
"GN",1966,12730000
"GT",1966,9220000
"GW",1966,1150000
"GY",1966,8660000
"HK",1966,2440000
"HN",1966,10340000
"HT",1966,3250000
"ID",1966,78410000
"IL",1966,103010000
"IN",1966,1.194e+09
"IQ",1966,1540000
"IR",1966,6460000
"JM",1966,9320000
"JO",1966,53870000
"KE",1966,52660000
"KH",1966,9950000
"KI",1966,590000
"KM",1966,6100000
"KR",1966,205360000
"KW",1966,-1080000
"LA",1966,68330000
"LB",1966,2170000
"LK",1966,27480000
"LR",1966,25760000
"LS",1966,12250000
"LY",1966,1230000
"MA",1966,76910000
"MG",1966,41340000
"middle-east",1966,5250000
"ML",1966,19510000
"MM",1966,15090000
"MO",1966,340000
"MP",1966,17960000
"MR",1966,6220000
"MT",1966,17330000
"MU",1966,3960000
"MV",1966,410000
"MW",1966,31070000
"MX",1966,39730000
"MY",1966,23600000
"MZ",1966,6760000
"NC",1966,17200000
"NE",1966,21100000
"NG",1966,63230000
"NI",1966,15690000
"north-central-america",1966,13010000
"north-of-sahara",1966,1490000
"NP",1966,1.4e+07
"oceania",1966,4450000
"OM",1966,620000
"PA",1966,18760000
"PE",1966,42760000
"PF",1966,13400000
"PG",1966,85560000
"PH",1966,38910000
"PK",1966,360010000
"PY",1966,11150000
"RW",1966,11260000
"SA",1966,80000
"SB",1966,4760000
"SC",1966,920000
"SD",1966,12080000
"SG",1966,1230000
"SH",1966,2360000
"SL",1966,9090000
"SN",1966,42140000
"SO",1966,17920000
"south-america",1966,6570000
"south-central-asia",1966,1220000
"south-of-sahara",1966,69570000
"SR",1966,3450000
"ST",1966,1060000
"SV",1966,19780000
"SY",1966,730000
"SZ",1966,10170000
"TD",1966,18370000
"TG",1966,10880000
"TH",1966,39390000
"TN",1966,62530000
"TO",1966,570000
"TR",1966,201340000
"TT",1966,8670000
"TW",1966,42090000
"TZ",1966,31440000
"UG",1966,21470000
"UY",1966,5760000
"VE",1966,29180000
"VN",1966,514680000
"VU",1966,2140000
"west-indies",1966,16780000
"WS",1966,1e+05
"YE",1966,33800000
"ZM",1966,28160000
"ZW",1966,3e+05
"AE",1965,20000
"AF",1965,51170000
"africa",1965,23780000
"america",1965,105470000
"ANHH",1965,5730000
"AO",1965,1110000
"AR",1965,-64200000
"asia",1965,9940000
"BF",1965,16420000
"BH",1965,880000
"BI",1965,4370000
"bilateral-unspecified",1965,192280000
"BJ",1965,17470000
"BM",1965,50000
"BN",1965,30000
"BO",1965,32850000
"BR",1965,233830000
"BS",1965,60000
"BT",1965,160000
"BW",1965,10240000
"BZ",1965,1940000
"CD",1965,139710000
"CF",1965,15430000
"CG",1965,15210000
"CI",1965,37440000
"CL",1965,109460000
"CM",1965,31410000
"CO",1965,34650000
"CR",1965,14980000
"CY",1965,5650000
"DO",1965,78160000
"DZ",1965,144230000
"east-asia",1965,24380000
"EC",1965,18530000
"EG",1965,113030000
"ET",1965,19200000
"europe",1965,74120000
"ex-yugoslavia",1965,74680000
"FJ",1965,4310000
"GA",1965,12100000
"GH",1965,44630000
"GI",1965,1060000
"GM",1965,4160000
"GN",1965,23230000
"GT",1965,13430000
"GY",1965,6440000
"HK",1965,4220000
"HN",1965,12490000
"HT",1965,5120000
"ID",1965,41230000
"IL",1965,121950000
"IN",1965,1276530000
"IQ",1965,8980000
"IR",1965,17210000
"JM",1965,9490000
"JO",1965,49570000
"KE",1965,70040000
"KH",1965,8470000
"KI",1965,420000
"KR",1965,218200000
"KW",1965,-1100000
"LA",1965,67500000
"LB",1965,1950000
"LK",1965,13670000
"LR",1965,34390000
"LS",1965,9250000
"LY",1965,6860000
"MA",1965,104130000
"MG",1965,49110000
"middle-east",1965,3620000
"ML",1965,20190000
"MM",1965,16090000
"MP",1965,18160000
"MR",1965,9020000
"MS",1965,830000
"MT",1965,16240000
"MU",1965,1880000
"MV",1965,90000
"MW",1965,33720000
"MX",1965,37320000
"MY",1965,20410000
"NE",1965,14490000
"NG",1965,71870000
"NI",1965,9510000
"north-central-america",1965,19630000
"north-of-sahara",1965,60000
"NP",1965,16950000
"oceania",1965,38430000
"OM",1965,1590000
"PA",1965,32380000
"PE",1965,53580000
"PG",1965,82550000
"PH",1965,89970000
"PK",1965,494720000
"PY",1965,8550000
"RW",1965,7620000
"SA",1965,1e+05
"SB",1965,3930000
"SC",1965,1540000
"SD",1965,27280000
"SG",1965,2140000
"SH",1965,660000
"SL",1965,16980000
"SN",1965,46120000
"SO",1965,26680000
"south-america",1965,80000
"south-central-asia",1965,2760000
"south-of-sahara",1965,73840000
"SR",1965,16240000
"SV",1965,14110000
"SY",1965,-1590000
"SZ",1965,15050000
"TD",1965,17830000
"TG",1965,12430000
"TH",1965,45970000
"TN",1965,88770000
"TO",1965,450000
"TR",1965,186980000
"TT",1965,15860000
"TW",1965,55730000
"TZ",1965,36820000
"UG",1965,19160000
"UY",1965,40000
"VE",1965,2870000
"VN",1965,313410000
"VU",1965,580000
"west-indies",1965,11350000
"WS",1965,10000
"YE",1965,31310000
"ZM",1965,10460000
"ZW",1965,3570000
"AE",1964,330000
"AF",1964,44020000
"africa",1964,13230000
"america",1964,161900000
"ANHH",1964,12890000
"AR",1964,15620000
"asia",1964,16780000
"BF",1964,14740000
"BH",1964,580000
"BI",1964,7110000
"bilateral-unspecified",1964,143020000
"BJ",1964,17660000
"BM",1964,10000
"BN",1964,20000
"BO",1964,39620000
"BR",1964,246630000
"BS",1964,50000
"BT",1964,10000
"BW",1964,8810000
"BZ",1964,1370000
"CD",1964,110220000
"CF",1964,16490000
"CG",1964,17120000
"CI",1964,38140000
"CL",1964,128730000
"CM",1964,26800000
"CO",1964,52450000
"CR",1964,13390000
"CU",1964,20000
"CY",1964,4360000
"DO",1964,22630000
"DZ",1964,226530000
"east-asia",1964,18520000
"EC",1964,18520000
"EG",1964,225180000
"ET",1964,14420000
"europe",1964,46270000
"ex-yugoslavia",1964,99440000
"FJ",1964,3390000
"GA",1964,13460000
"GH",1964,18710000
"GI",1964,150000
"GM",1964,2470000
"GN",1964,13460000
"GT",1964,11540000
"GY",1964,4340000
"HK",1964,0
"HN",1964,11420000
"HT",1964,2880000
"ID",1964,63520000
"IL",1964,9.5e+07
"IN",1964,1207190000
"IQ",1964,11630000
"IR",1964,-490000
"JM",1964,3740000
"JO",1964,56080000
"KE",1964,54490000
"KH",1964,11510000
"KI",1964,270000
"KR",1964,170190000
"KW",1964,-680000
"LA",1964,45020000
"LB",1964,-2260000
"LK",1964,7880000
"LR",1964,15180000
"LS",1964,5500000
"LY",1964,17690000
"MA",1964,99140000
"MG",1964,46470000
"middle-east",1964,4180000
"ML",1964,16050000
"MM",1964,20110000
"MP",1964,1.1e+07
"MR",1964,11700000
"MT",1964,19300000
"MU",1964,1980000
"MV",1964,250000
"MW",1964,32340000
"MX",1964,-16560000
"MY",1964,15230000
"MZ",1964,-40000
"NE",1964,14420000
"NG",1964,41970000
"NI",1964,8560000
"north-central-america",1964,3610000
"NP",1964,18400000
"oceania",1964,24290000
"OM",1964,4060000
"PA",1964,11320000
"PE",1964,22760000
"PH",1964,71340000
"PK",1964,505620000
"PY",1964,9880000
"RW",1964,6260000
"SA",1964,-770000
"SB",1964,2830000
"SC",1964,930000
"SD",1964,17950000
"SG",1964,450000
"SH",1964,690000
"SL",1964,9590000
"SN",1964,55800000
"SO",1964,19990000
"south-america",1964,70000
"south-central-asia",1964,380000
"south-of-sahara",1964,139070000
"SR",1964,11520000
"SV",1964,12670000
"SY",1964,-430000
"SZ",1964,12630000
"TD",1964,16100000
"TG",1964,13820000
"TH",1964,29040000
"TN",1964,69260000
"TR",1964,160150000
"TT",1964,11650000
"TW",1964,50090000
"TZ",1964,43270000
"UG",1964,18840000
"UY",1964,4160000
"VE",1964,-52460000
"VN",1964,244070000
"VU",1964,640000
"west-indies",1964,11650000
"YE",1964,23160000
"ZM",1964,20670000
"ZW",1964,4430000
"AE",1963,390000
"AF",1963,34680000
"africa",1963,5e+06
"america",1963,99300000
"ANHH",1963,2710000
"AO",1963,10000
"AR",1963,36660000
"asia",1963,1.7e+07
"BF",1963,3610000
"BH",1963,640000
"BI",1963,5940000
"bilateral-unspecified",1963,247870000
"BJ",1963,3940000
"BO",1963,52040000
"BR",1963,195180000
"BT",1963,10000
"BW",1963,5300000
"BZ",1963,4e+06
"CD",1963,103210000
"CF",1963,1630000
"CG",1963,5140000
"CI",1963,7890000
"CL",1963,139880000
"CM",1963,7850000
"CO",1963,72800000
"CR",1963,9940000
"CY",1963,10550000
"DO",1963,47640000
"DZ",1963,280970000
"east-asia",1963,5650000
"EC",1963,15850000
"EG",1963,197920000
"ET",1963,23370000
"europe",1963,45390000
"ex-yugoslavia",1963,154330000
"FJ",1963,4390000
"GA",1963,3280000
"GH",1963,16780000
"GI",1963,-10000
"GM",1963,5060000
"GN",1963,2.3e+07
"GT",1963,11330000
"GY",1963,5590000
"HK",1963,5190000
"HN",1963,8940000
"HT",1963,2500000
"ID",1963,105080000
"IL",1963,112790000
"IN",1963,969970000
"IQ",1963,3930000
"IR",1963,24310000
"JM",1963,3360000
"JO",1963,63020000
"KE",1963,54670000
"KH",1963,22810000
"KI",1963,410000
"KR",1963,260910000
"KW",1963,-6e+05
"LA",1963,35900000
"LB",1963,2980000
"LK",1963,10010000
"LR",1963,33550000
"LS",1963,5480000
"LY",1963,25340000
"MA",1963,92780000
"MG",1963,7580000
"middle-east",1963,-10000
"ML",1963,6590000
"MM",1963,40720000
"MO",1963,1e+06
"MP",1963,1.7e+07
"MR",1963,1420000
"MT",1963,17020000
"MU",1963,5540000
"MV",1963,260000
"MW",1963,16460000
"MX",1963,12740000
"MY",1963,11330000
"MZ",1963,80000
"NE",1963,4060000
"NG",1963,18120000
"NI",1963,7400000
"north-central-america",1963,260000
"north-of-sahara",1963,-10000
"NP",1963,15280000
"oceania",1963,18180000
"OM",1963,360000
"PA",1963,18550000
"PE",1963,10100000
"PH",1963,20610000
"PK",1963,482380000
"PY",1963,9760000
"RW",1963,6460000
"SA",1963,-2790000
"SB",1963,2870000
"SC",1963,630000
"SD",1963,13430000
"SG",1963,430000
"SH",1963,450000
"SL",1963,9500000
"SN",1963,9950000
"SO",1963,29090000
"south-america",1963,10000
"south-central-asia",1963,80000
"south-of-sahara",1963,342740000
"SR",1963,13050000
"SV",1963,12700000
"SY",1963,-2040000
"SZ",1963,6410000
"TD",1963,5340000
"TG",1963,5700000
"TH",1963,34170000
"TN",1963,81940000
"TR",1963,221270000
"TT",1963,11400000
"TW",1963,75960000
"TZ",1963,30170000
"UG",1963,18830000
"UY",1963,11730000
"VE",1963,47290000
"VN",1963,226230000
"VU",1963,510000
"west-indies",1963,8410000
"YE",1963,21320000
"ZM",1963,5380000
"ZW",1963,10860000
"AE",1962,430000
"AF",1962,15060000
"africa",1962,2e+06
"america",1962,73490000
"ANHH",1962,580000
"AR",1962,38330000
"asia",1962,1.2e+07
"BF",1962,3990000
"BH",1962,1350000
"BI",1962,10810000
"bilateral-unspecified",1962,244950000
"BJ",1962,3360000
"BO",1962,34710000
"BR",1962,165150000
"BW",1962,5230000
"BZ",1962,5390000
"CD",1962,115220000
"CF",1962,870000
"CG",1962,2840000
"CI",1962,8260000
"CL",1962,130370000
"CM",1962,8250000
"CO",1962,44750000
"CR",1962,9100000
"CY",1962,15320000
"DO",1962,20700000
"DZ",1962,396310000
"east-asia",1962,18710000
"EC",1962,11150000
"EG",1962,178080000
"ET",1962,25500000
"europe",1962,41170000
"ex-yugoslavia",1962,164450000
"FJ",1962,10820000
"GA",1962,2190000
"GH",1962,4550000
"GI",1962,430000
"GM",1962,2490000
"GN",1962,9700000
"GT",1962,8280000
"GY",1962,7840000
"HK",1962,1820000
"HN",1962,5320000
"HT",1962,4230000
"ID",1962,154390000
"IL",1962,105520000
"IN",1962,671300000
"IQ",1962,950000
"IR",1962,54140000
"JM",1962,12500000
"JO",1962,60830000
"KE",1962,48250000
"KH",1962,21180000
"KI",1962,320000
"KR",1962,235530000
"KW",1962,-2100000
"LA",1962,30720000
"LB",1962,4260000
"LK",1962,12280000
"LR",1962,78610000
"LS",1962,5750000
"LY",1962,31090000
"MA",1962,78390000
"MG",1962,4490000
"middle-east",1962,-20000
"ML",1962,8950000
"MM",1962,27270000
"MP",1962,8e+06
"MR",1962,2010000
"MT",1962,8730000
"MU",1962,4110000
"MV",1962,450000
"MW",1962,11580000
"MX",1962,26610000
"MY",1962,21010000
"NE",1962,3890000
"NG",1962,29320000
"NI",1962,6560000
"north-central-america",1962,10000
"north-of-sahara",1962,0
"NP",1962,8320000
"oceania",1962,19030000
"OM",1962,440000
"PA",1962,10180000
"PE",1962,4450000
"PH",1962,29340000
"PK",1962,375910000
"PY",1962,3330000
"RW",1962,10810000
"SA",1962,-10770000
"SB",1962,2230000
"SC",1962,480000
"SD",1962,8330000
"SG",1962,730000
"SH",1962,790000
"SL",1962,7280000
"SN",1962,12120000
"SO",1962,22300000
"south-america",1962,90000
"south-central-asia",1962,0
"south-of-sahara",1962,323130000
"SR",1962,8920000
"SV",1962,5520000
"SY",1962,19120000
"SZ",1962,6720000
"TD",1962,5220000
"TG",1962,3560000
"TH",1962,35610000
"TN",1962,69090000
"TR",1962,228030000
"TT",1962,480000
"TW",1962,78050000
"TZ",1962,46030000
"UG",1962,28150000
"UY",1962,1590000
"VE",1962,69260000
"VN",1962,175480000
"VU",1962,410000
"west-indies",1962,12260000
"YE",1962,17880000
"ZM",1962,5880000
"AE",1961,540000
"AF",1961,33050000
"africa",1961,1020000
"america",1961,49810000
"ANHH",1961,530000
"AO",1961,23470000
"AR",1961,28340000
"BF",1961,1170000
"BH",1961,940000
"BI",1961,7170000
"bilateral-unspecified",1961,169510000
"BJ",1961,1310000
"BO",1961,22840000
"BR",1961,266780000
"BW",1961,5440000
"BZ",1961,2780000
"CD",1961,60550000
"CF",1961,310000
"CG",1961,110000
"CI",1961,3110000
"CL",1961,115610000
"CM",1961,6760000
"CO",1961,44320000
"CR",1961,5860000
"CV",1961,2720000
"CY",1961,20100000
"DZ",1961,437900000
"east-asia",1961,16740000
"EC",1961,9420000
"EG",1961,109120000
"ET",1961,19970000
"europe",1961,183760000
"ex-yugoslavia",1961,164300000
"FJ",1961,980000
"GA",1961,470000
"GH",1961,2210000
"GI",1961,870000
"GM",1961,1430000
"GN",1961,2270000
"GT",1961,13600000
"GW",1961,810000
"GY",1961,9070000
"HK",1961,4920000
"HN",1961,5930000
"HT",1961,12660000
"ID",1961,111470000
"IL",1961,106780000
"IN",1961,611860000
"IQ",1961,-180000
"IR",1961,127840000
"JM",1961,10090000
"JO",1961,71620000
"KE",1961,62940000
"KH",1961,24520000
"KI",1961,260000
"KR",1961,228920000
"LA",1961,51160000
"LB",1961,8130000
"LK",1961,10690000
"LR",1961,26630000
"LS",1961,4110000
"LY",1961,36020000
"MA",1961,109870000
"MG",1961,1260000
"middle-east",1961,4e+06
"ML",1961,2300000
"MM",1961,19710000
"MO",1961,1200000
"MP",1961,6e+06
"MR",1961,950000
"MT",1961,9770000
"MU",1961,5380000
"MV",1961,240000
"MW",1961,8230000
"MX",1961,67580000
"MY",1961,18510000
"MZ",1961,3590000
"NE",1961,1130000
"NG",1961,29640000
"NI",1961,7960000
"north-central-america",1961,30000
"north-of-sahara",1961,7e+05
"NP",1961,10250000
"oceania",1961,16620000
"OM",1961,330000
"PA",1961,8920000
"PE",1961,-21240000
"PH",1961,18060000
"PK",1961,250700000
"PY",1961,8590000
"RW",1961,7170000
"SA",1961,-3e+05
"SB",1961,1950000
"SC",1961,990000
"SD",1961,13840000
"SG",1961,-180000
"SH",1961,50000
"SL",1961,14810000
"SN",1961,110000
"SO",1961,22390000
"south-america",1961,170000
"south-of-sahara",1961,331920000
"SR",1961,10300000
"ST",1961,1010000
"SV",1961,6970000
"SY",1961,11240000
"SZ",1961,11430000
"TD",1961,3140000
"TG",1961,2530000
"TH",1961,28120000
"TL",1961,1640000
"TN",1961,91770000
"TR",1961,187430000
"TT",1961,80000
"TW",1961,113120000
"TZ",1961,38770000
"UG",1961,20900000
"UY",1961,-680000
"VE",1961,-4680000
"VN",1961,166560000
"VU",1961,280000
"west-indies",1961,17530000
"YE",1961,14650000
"ZM",1961,910000
"ZW",1961,10000
"AE",1960,410000
"AF",1960,15670000
"america",1960,41400000
"ANHH",1960,1e+05
"AR",1960,27740000
"BF",1960,10000
"BH",1960,40000
"BI",1960,7510000
"bilateral-unspecified",1960,120790000
"BJ",1960,10000
"BN",1960,10000
"BO",1960,11370000
"BR",1960,24830000
"BS",1960,-40000
"BW",1960,3430000
"BZ",1960,1800000
"CD",1960,71450000
"CF",1960,20000
"CG",1960,20000
"CI",1960,20000
"CL",1960,12210000
"CM",1960,320000
"CO",1960,-12730000
"CR",1960,3390000
"CU",1960,20000
"CY",1960,24030000
"DO",1960,-10000
"DZ",1960,355100000
"east-asia",1960,23400000
"EC",1960,5190000
"EG",1960,170590000
"ET",1960,14710000
"europe",1960,138930000
"ex-yugoslavia",1960,69140000
"FJ",1960,1080000
"GA",1960,10000
"GH",1960,2430000
"GI",1960,470000
"GM",1960,540000
"GN",1960,60000
"GT",1960,15190000
"GY",1960,7470000
"HK",1960,5830000
"HN",1960,4290000
"HT",1960,9380000
"ID",1960,81200000
"IL",1960,104960000
"IN",1960,727210000
"IQ",1960,980000
"IR",1960,26410000
"JO",1960,69200000
"KE",1960,20630000
"KH",1960,26830000
"KI",1960,20000
"KR",1960,250460000
"LA",1960,33130000
"LB",1960,9020000
"LK",1960,10530000
"LR",1960,9420000
"LS",1960,1510000
"LY",1960,42140000
"MA",1960,59140000
"MG",1960,2620000
"middle-east",1960,5e+06
"ML",1960,10000
"MM",1960,33890000
"MO",1960,1780000
"MP",1960,5e+06
"MR",1960,10000
"MT",1960,12330000
"MU",1960,440000
"MV",1960,20000
"MW",1960,4160000
"MX",1960,-3830000
"MY",1960,12770000
"NE",1960,30000
"NG",1960,32170000
"NI",1960,7190000
"north-central-america",1960,-1010000
"north-of-sahara",1960,29210000
"NP",1960,8180000
"oceania",1960,15120000
"OM",1960,250000
"PA",1960,12340000
"PE",1960,-12490000
"PH",1960,50730000
"PK",1960,252170000
"PY",1960,8480000
"RW",1960,7510000
"SA",1960,7810000
"SB",1960,1830000
"SC",1960,1080000
"SD",1960,26970000
"SG",1960,-330000
"SH",1960,450000
"SL",1960,6420000
"SN",1960,10000
"SO",1960,21470000
"south-america",1960,2e+06
"south-central-asia",1960,-20000
