"di_id","year","value"
"UA",1969,
"UG",1969,1169047619
"US",1969,1.0199e+12
"UY",1969,2485500000
"UZ",1969,
"VC",1969,16650000
"VE",1969,11795044444
"VG",1969,
"VI",1969,211300000
"VN",1969,
"VU",1969,
"WS",1969,
"XK",1969,
"YE",1969,
"ZA",1969,16315273135
"ZM",1969,1965714286
"ZW",1969,1747998800
"AD",1968,
"AE",1968,
"AF",1968,1373333367
"AG",1968,
"AL",1968,
"AM",1968,
"AO",1968,
"AR",1968,
"AS",1968,
"AT",1968,12440625313
"AU",1968,32641953186
"AW",1968,
"AZ",1968,
"BA",1968,
"BB",1968,
"BD",1968,7483685473
"BE",1968,21376353113
"BF",1968,460442864
"BG",1968,
"BH",1968,
"BI",1968,183200000
"BJ",1968,326323097
"BM",1968,1.5e+08
"BN",1968,160819287
"BO",1968,908874537
"BR",1968,
"BS",1968,444901961
"BT",1968,
"BW",1968,66248427
"BY",1968,
"BZ",1968,44910180
"CA",1968,70759031842
"CD",1968,
"CF",1968,191767437
"CG",1968,251247458
"CH",1968,18942729779
"CI",1968,1281281246
"CL",1968,7050724638
"CM",1968,1053077155
"CN",1968,70846535056
"CO",1968,5918455410
"CR",1968,773841494
"CU",1968,
"CV",1968,
"CW",1968,
"CY",1968,
"CZ",1968,
"DE",1968,
"DJ",1968,
"DK",1968,13196541952
"DM",1968,
"DO",1968,1079100000
"DZ",1968,3852147121
"EC",1968,2582180794
"EE",1968,
"EG",1968,6109112150
"ER",1968,
"ES",1968,31475548481
"ET",1968,
"EU",1968,687278153765
"FI",1968,8823033880
"FJ",1968,166952937
"FM",1968,
"FO",1968,
"FR",1968,129847107788
"GA",1968,294468565
"GB",1968,104702736248
"GD",1968,
"GE",1968,
"GH",1968,1666909518
"GI",1968,
"GL",1968,
"GM",1968,41160659
"GN",1968,
"GQ",1968,67514286
"GR",1968,9915140546
"GT",1968,1610500000
"GU",1968,
"GW",1968,
"GY",1968,229750000
"HK",1968,2716964388
"HN",1968,646800000
"HR",1968,
"HT",1968,
"HU",1968,
"ID",1968,7076465109
"IE",1968,3278584478
"IL",1968,4.619e+09
"IM",1968,
"IN",1968,54016411987
"IQ",1968,2896947634
"IR",1968,8623172960
"IS",1968,474399472
"IT",1968,87942231678
"JM",1968,1083883355
"JO",1968,561187342
"JP",1968,146601072686
"KE",1968,1353295458
"KG",1968,
"KH",1968,1065714249
"KI",1968,
"KM",1968,
"KN",1968,14600000
"KP",1968,
"KR",1968,5955336766
"KW",1968,2663119574
"KY",1968,
"KZ",1968,
"LA",1968,
"LB",1968,
"LC",1968,
"LI",1968,
"LK",1968,1801344538
"LR",1968,276820700
"LS",1968,61444771
"LT",1968,
"LU",1968,1066447131
"LV",1968,
"LY",1968,
"MA",1968,3271415868
"MC",1968,
"MD",1968,
"ME",1968,
"MF",1968,
"MG",1968,1031669636
"MH",1968,
"MK",1968,
"ML",1968,343771965
"MM",1968,
"MN",1968,
"MO",1968,
"MP",1968,
"MR",1968,210695184
"MT",1968,
"MU",1968,
"MV",1968,
"MW",1968,245160098
"MX",1968,29363632000
"MY",1968,3330393310
"MZ",1968,
"NA",1968,
"NC",1968,215507164
"NE",1968,641214227
"NG",1968,5200895982
"NI",1968,695899980
"NL",1968,27817605743
"NO",1968,10159934137
"NP",1968,772228643
"NR",1968,
"NZ",1968,5180597621
"OM",1968,188864891
"PA",1968,1112791080
"PE",1968,5736083835
"PF",1968,259590076
"PG",1968,485160824
"PH",1968,7591603053
"PK",1968,8090088555
"PL",1968,
"PR",1968,3941700000
"PS",1968,
"PT",1968,6354262628
"PW",1968,
"PY",1968,477012513
"QA",1968,
"RO",1968,
"RS",1968,
"RU",1968,
"RW",1968,172200018
"SA",1968,4187777711
"SB",1968,28084253
"SC",1968,16074027
"SD",1968,1947333333
"SE",1968,29143383491
"SG",1968,1425029400
"SI",1968,
"SK",1968,
"SL",1968,329860092
"SM",1968,
"SN",1968,1034293645
"SO",1968,
"SR",1968,220600000
"SS",1968,
"ST",1968,
"SV",1968,1009760100
"SX",1968,
"SY",1968,1753746370
"SZ",1968,79798404
"TC",1968,
"TD",1968,453980097
"TG",1968,241956911
"TH",1968,6081009428
"TJ",1968,
"TL",1968,
"TM",1968,
"TN",1968,1214666667
"TO",1968,
"TR",1968,1.75e+10
"TT",1968,758899950
"TV",1968,
"TZ",1968,
"UA",1968,
"UG",1968,1037815126
"US",1968,9.425e+11
"UY",1968,1847500000
"UZ",1968,
"VC",1968,15350000
"VE",1968,11343444444
"VG",1968,
"VI",1968,173800000
"VN",1968,
"VU",1968,
"WS",1968,
"XK",1968,
"YE",1968,
"ZA",1968,14475710066
"ZM",1968,1605857143
"ZW",1968,1479599900
"AD",1967,
"AE",1967,
"AF",1967,1673333418
"AG",1967,
"AL",1967,
"AM",1967,
"AO",1967,
"AR",1967,
"AS",1967,
"AT",1967,11579431669
"AU",1967,30378541830
"AW",1967,
"AZ",1967,
"BA",1967,
"BB",1967,
"BD",1967,7253575399
"BE",1967,19992040788
"BF",1967,450753993
"BG",1967,
"BH",1967,
"BI",1967,178297143
"BJ",1967,306222000
"BM",1967,155102985
"BN",1967,139030446
"BO",1967,1084059815
"BR",1967,
"BS",1967,390196078
"BT",1967,
"BW",1967,58642385
"BY",1967,
"BZ",1967,47379310
"CA",1967,64768831262
"CD",1967,
"CF",1967,163820539
"CG",1967,237397428
"CH",1967,17740013179
"CI",1967,1082922892
"CL",1967,6870588235
"CM",1967,934079050
"CN",1967,72881631327
"CO",1967,5727195020
"CR",1967,699456619
"CU",1967,
"CV",1967,
"CW",1967,
"CY",1967,
"CZ",1967,
"DE",1967,
"DJ",1967,
"DK",1967,12788479692
"DM",1967,
"DO",1967,1034800000
"DZ",1967,3370870459
"EC",1967,2553596092
"EE",1967,
"EG",1967,5579168510
"ER",1967,
"ES",1967,31647119228
"ET",1967,
"EU",1967,661228951390
"FI",1967,9368954010
"FJ",1967,162625886
"FM",1967,
"FO",1967,
"FR",1967,119466139620
"GA",1967,271543680
"GB",1967,111185383410
"GD",1967,
"GE",1967,
"GH",1967,1747187645
"GI",1967,
"GL",1967,
"GM",1967,46695363
"GN",1967,
"GQ",1967,72317447
"GR",1967,9136711288
"GT",1967,1453500000
"GU",1967,
"GW",1967,
"GY",1967,250176471
"HK",1967,2692474989
"HN",1967,598100000
"HR",1967,
"HT",1967,
"HU",1967,
"ID",1967,5667756363
"IE",1967,3343636773
"IL",1967,4.03e+09
"IM",1967,
"IN",1967,51014155360
"IQ",1967,
"IR",1967,7555383690
"IS",1967,621225962
"IT",1967,81133120065
"JM",1967,1148025407
"JO",1967,631755811
"JP",1967,123781880218
"KE",1967,1232559506
"KG",1967,
"KH",1967,962857134
"KI",1967,
"KM",1967,
"KN",1967,16742338
"KP",1967,
"KR",1967,4702747059
"KW",1967,2441893027
"KY",1967,
"KZ",1967,
"LA",1967,
"LB",1967,
"LC",1967,
"LI",1967,
"LK",1967,1859465021
"LR",1967,261024300
"LS",1967,59260815
"LT",1967,
"LU",1967,974721763
"LV",1967,
"LY",1967,
"MA",1967,3046339295
"MC",1967,
"MD",1967,
"ME",1967,
"MF",1967,
"MG",1967,956436931
"MH",1967,
"MK",1967,
"ML",1967,275494520
"MM",1967,
"MN",1967,
"MO",1967,
"MP",1967,
"MR",1967,191221778
"MT",1967,
"MU",1967,
"MV",1967,
"MW",1967,269812782
"MX",1967,26556376000
"MY",1967,3188945512
"MZ",1967,
"NA",1967,
"NC",1967,180036769
"NE",1967,665586873
"NG",1967,5203135937
"NI",1967,657171437
"NL",1967,25087562181
"NO",1967,9514496703
"NP",1967,841974025
"NR",1967,
"NZ",1967,5961418094
"OM",1967,107152720
"PA",1967,1034376385
"PE",1967,6204253759
"PF",1967,220984369
"PG",1967,441706910
"PH",1967,6809134236
"PK",1967,7403821903
"PL",1967,
"LY",1964,
"PR",1967,3532700000
"PS",1967,
"PT",1967,5740241166
"PW",1967,
"PY",1967,451524125
"QA",1967,
"RO",1967,
"RS",1967,
"RU",1967,
"RW",1967,159560018
"SA",1967,
"SB",1967,25203524
"SC",1967,16632033
"SD",1967,1865666667
"SE",1967,27463409202
"SG",1967,1237423233
"SI",1967,
"SK",1967,
"SL",1967,348795303
"SM",1967,
"SN",1967,984605369
"SO",1967,
"SR",1967,198450000
"SS",1967,
"ST",1967,
"SV",1967,976200000
"SX",1967,
"SY",1967,1580229795
"SZ",1967,74758505
"TC",1967,
"TD",1967,449826323
"TG",1967,231706475
"TH",1967,5638461442
"TJ",1967,
"TL",1967,
"TM",1967,
"TN",1967,1085714286
"TO",1967,
"TR",1967,15666666667
"TT",1967,761981474
"TV",1967,
"TZ",1967,
"UA",1967,
"UG",1967,967647059
"US",1967,8.617e+11
"UY",1967,1.677e+09
"UZ",1967,
"VC",1967,15835178
"VE",1967,10356422222
"VG",1967,
"VI",1967,115400000
"VN",1967,
"VU",1967,
"WS",1967,
"XK",1967,
"YE",1967,
"ZA",1967,13382332493
"ZM",1967,1.368e+09
"ZW",1967,1397002000
"AD",1966,
"AE",1966,
"AF",1966,1399999967
"AG",1966,
"AL",1966,
"AM",1966,
"AO",1966,
"AR",1966,
"AS",1966,
"AT",1966,10887682273
"AU",1966,27250531974
"AW",1966,
"AZ",1966,
"BA",1966,
"BB",1966,
"BD",1966,6439687598
"BE",1966,18651883472
"BF",1966,433889832
"BG",1966,
"BH",1966,
"BI",1966,165444571
"BJ",1966,302925281
"BM",1966,134173374
"BN",1966,132758395
"BO",1966,994044554
"BR",1966,
"BS",1966,3.4e+08
"BT",1966,
"BW",1966,51465624
"BY",1966,
"BZ",1966,44405594
"CA",1966,60358632035
"CD",1966,
"CF",1966,157930042
"CG",1966,220613582
"CH",1966,16480058705
"CI",1966,1024103034
"CL",1966,6925641026
"CM",1966,853268771
"CN",1966,76720285970
"CO",1966,5452762963
"CR",1966,647305630
"CU",1966,
"CV",1966,
"CW",1966,
"CY",1966,
"CZ",1966,
"DE",1966,
"DJ",1966,
"DK",1966,11721248101
"DM",1966,
"DO",1966,983900000
"DZ",1966,3039859262
"EC",1966,2429309514
"EE",1966,
"EG",1966,5339520613
"ER",1966,
"ES",1966,28721062242
"ET",1966,
"EU",1966,615341581028
"FI",1966,9208524505
"FJ",1966,150603926
"FM",1966,
"FO",1966,
"FR",1966,110597467199
"GA",1966,245849782
"GB",1966,107090721447
"GD",1966,
"GE",1966,
"GH",1966,2126300672
"GI",1966,
"GL",1966,
"GM",1966,44212354
"GN",1966,
"GQ",1966,69110000
"GR",1966,8455611129
"GT",1966,1390700000
"GU",1966,
"GW",1966,
"GY",1966,228705882
"HK",1966,2489845017
"HN",1966,549950000
"HR",1966,
"HT",1966,
"HU",1966,
"ID",1966,
"IE",1966,3104034393
"IL",1966,3.98e+09
"IM",1966,
"IN",1966,46669801600
"IQ",1966,
"IR",1966,6789938672
"IS",1966,628893310
"IT",1966,73654870011
"JM",1966,1096738065
"JO",1966,658078969
"JP",1966,105628070343
"KE",1966,1164519673
"KG",1966,
"KH",1966,914285714
"KI",1966,
"KM",1966,
"KN",1966,14469078
"KP",1966,
"KR",1966,3806043709
"KW",1966,2391486978
"KY",1966,
"KZ",1966,
"LA",1966,
"LB",1966,
"LC",1966,
"LI",1966,
"LK",1966,1751470588
"LR",1966,244459500
"LS",1966,56698866
"LT",1966,
"LU",1966,968440149
"LV",1966,
"LY",1966,
"MA",1966,2876395613
"MC",1966,
"MD",1966,
"ME",1966,
"MF",1966,
"MG",1966,900264584
"MH",1966,
"MK",1966,
"ML",1966,
"MM",1966,
"MN",1966,
"MO",1966,
"MP",1966,
"MR",1966,180340654
"MT",1966,
"MU",1966,
"MV",1966,
"MW",1966,260400208
"MX",1966,24337232000
"MY",1966,3143538482
"MZ",1966,
"NA",1966,
"NC",1966,164206538
"NE",1966,702296080
"NG",1966,6366792664
"NI",1966,606671444
"NL",1966,22867203317
"NO",1966,8696460205
"NP",1966,906811944
"NR",1966,
"NZ",1966,5863733231
"OM",1966,67768132
"PA",1966,928833047
"PE",1966,6113607728
"PF",1966,215659455
"PG",1966,390973233
"PH",1966,6371459304
"PK",1966,6466610752
"PL",1966,
"PR",1966,3170500000
"PS",1966,
"PT",1966,5135387846
"PW",1966,
"PY",1966,421700442
"QA",1966,
"RO",1966,
"RS",1966,
"RU",1966,
"RW",1966,124525703
"SA",1966,
"SB",1966,
"SC",1966,16443035
"SD",1966,1.723e+09
"SE",1966,25302033132
"SG",1966,1095910101
"SI",1966,
"SK",1966,
"SL",1966,375479850
"SM",1966,
"SN",1966,984942988
"SO",1966,
"SR",1966,171100000
"SS",1966,
"ST",1966,
"SV",1966,929520000
"SX",1966,
"SY",1966,1342287557
"SZ",1966,76858463
"TC",1966,
"TD",1966,432794922
"TG",1966,216136264
"TH",1966,5279230817
"TJ",1966,
"TL",1966,
"TM",1966,
"TN",1966,1040952381
"TO",1966,
"TR",1966,14122222222
"TT",1966,723735636
"TV",1966,
"TZ",1966,
"UA",1966,
"UG",1966,925770308
"US",1966,8.15e+11
"UY",1966,9.75e+08
"UZ",1966,
"VC",1966,16099866
"VE",1966,9984400000
"VG",1966,
"VI",1966,84100000
"VN",1966,
"VU",1966,
"WS",1966,
"XK",1966,
"YE",1966,
"ZA",1966,11994960101
"ZM",1966,1264285714
"ZW",1966,1281749500
"AD",1965,
"AE",1965,
"AF",1965,1006666638
"AG",1965,
"AL",1965,
"AM",1965,
"AO",1965,
"AR",1965,
"AS",1965,
"AT",1965,9994070616
"AU",1965,25925635569
"AW",1965,
"AZ",1965,
"BA",1965,
"BB",1965,
"BD",1965,5906636557
"BE",1965,17371457608
"BF",1965,422916848
"BG",1965,
"BH",1965,
"BI",1965,158994963
"BJ",1965,289908721
"BM",1965,114339049
"BN",1965,114040246
"BO",1965,908874537
"BR",1965,
"BS",1965,300392157
"BT",1965,
"BW",1965,45788671
"BY",1965,
"BZ",1965,40069930
"CA",1965,53909570342
"CD",1965,
"CF",1965,150574816
"CG",1965,198318064
"CH",1965,15346741670
"CI",1965,919771356
"CL",1965,5971875000
"CM",1965,814139856
"CN",1965,70436266147
"CO",1965,5790247619
"CR",1965,592981162
"CU",1965,
"CV",1965,
"CW",1965,
"CY",1965,
"CZ",1965,
"DE",1965,
"DJ",1965,
"DK",1965,10678897387
"DM",1965,
"DO",1965,888100000
"DZ",1965,3136284384
"EC",1965,2387048255
"EE",1965,
"EG",1965,5111621014
"ER",1965,
"ES",1965,24756958695
"ET",1965,
"EU",1965,567643719474
"FI",1965,8589340019
"FJ",1965,147084750
"FM",1965,
"FO",1965,
"FR",1965,102160571409
"GA",1965,226474286
"GB",1965,100595782309
"GD",1965,
"GE",1965,
"GH",1965,2053462968
"GI",1965,
"GL",1965,
"GM",1965,
"GN",1965,
"GQ",1965,64748333
"GR",1965,7600579093
"GT",1965,1331399900
"GU",1965,
"GW",1965,
"GY",1965,213235294
"HK",1965,2435078534
"HN",1965,508650000
"HR",1965,
"HT",1965,
"HU",1965,
"ID",1965,
"IE",1965,2945704143
"IL",1965,3663333333
"IM",1965,
"IN",1965,60599264112
"IQ",1965,
"IR",1965,6197319929
"IS",1965,523694949
"IT",1965,67978153851
"JM",1965,972140557
"JO",1965,599831980
"JP",1965,90950278258
"KE",1965,997919320
"KG",1965,
"KH",1965,868571429
"KI",1965,
"KM",1965,
"KN",1965,13593932
"KP",1965,
"KR",1965,3017614366
"KW",1965,2097451694
"KY",1965,
"KZ",1965,
"LA",1965,
"LB",1965,
"LC",1965,
"LI",1965,
"LK",1965,1698319328
"LR",1965,229260800
"LS",1965,54878902
"LT",1965,
"LU",1965,921600736
"LV",1965,
"LY",1965,
"MA",1965,2948325264
"MC",1965,
"MD",1965,
"ME",1965,
"MF",1965,
"MG",1965,833563472
"MH",1965,
"MK",1965,
"ML",1965,
"MM",1965,
"MN",1965,
"MO",1965,
"MP",1965,
"MR",1965,172767213
"MT",1965,
"MU",1965,
"MV",1965,
"MW",1965,229460184
"MX",1965,21829712000
"MY",1965,2956356984
"MZ",1965,
"NA",1965,
"NC",1965,159594494
"NE",1965,673383510
"NG",1965,5874422512
"NI",1965,566542872
"NL",1965,21000586933
"NO",1965,8058681060
"NP",1965,735267082
"NR",1965,
"NZ",1965,5654463586
"OM",1965,63287595
"PA",1965,852485296
"PE",1965,5166861068
"PF",1965,176534590
"PG",1965,344159480
"PH",1965,5784398977
"PK",1965,5884712096
"PL",1965,
"PR",1965,2881500000
"PS",1965,
"PT",1965,4687464055
"PW",1965,
"PY",1965,400129691
"QA",1965,
"RO",1965,
"RS",1965,
"RU",1965,
"RW",1965,148799980
"SA",1965,
"SB",1965,
"SC",1965,15603033
"SD",1965,1679333333
"SE",1965,23260320646
"SG",1965,974193127
"SI",1965,
"SK",1965,
"SL",1965,359379856
"SM",1965,
"SN",1965,955834893
"SO",1965,
"SR",1965,138650000
"SS",1965,
"ST",1965,
"SV",1965,877720000
"SX",1965,
"SY",1965,1472036551
"SZ",1965,70278594
"TC",1965,
"TD",1965,416926303
"TG",1965,187300336
"TH",1965,4388937649
"TJ",1965,
"TL",1965,
"TM",1965,
"TN",1965,991047619
"TO",1965,
"TR",1965,11944444444
"TT",1965,736568862
"TV",1965,
"TZ",1965,
"UA",1965,
"UG",1965,884873950
"US",1965,7.437e+11
"UY",1965,
"UZ",1965,
"VC",1965,15108207
"VE",1965,9496244444
"VG",1965,
"VI",1965,66500000
"VN",1965,
"VU",1965,
"WS",1965,
"XK",1965,
"YE",1965,
"ZA",1965,11002379672
"ZM",1965,1082857143
"ZW",1965,1311435800
"AD",1964,
"AE",1964,
"AF",1964,800000044
"AG",1964,
"AL",1964,
"AM",1964,
"AO",1964,
"AR",1964,
"AS",1964,
"AT",1964,9169983886
"AU",1964,23754059805
"AW",1964,
"AZ",1964,
"BA",1964,
"BB",1964,
"BD",1964,5386054619
"BE",1964,15960106681
"BF",1964,410321786
"BG",1964,
"BH",1964,
"BI",1964,260750008
"BJ",1964,269818988
"BM",1964,107566651
"BN",1964,
"BO",1964,812543073
"BR",1964,
"BS",1964,266666667
"BT",1964,
"BW",1964,41616368
"BY",1964,
"BZ",1964,36193826
"CA",1964,48882938810
"CD",1964,
"CF",1964,142025069
"CG",1964,185693725
"CH",1964,14480556572
"CI",1964,921063266
"CL",1964,5861521739
"CM",1964,782384528
"CN",1964,59708343489
"CO",1964,5992169467
"CR",1964,542578367
"CU",1964,
"CV",1964,
"CW",1964,
"CY",1964,
"CZ",1964,
"DE",1964,
"DJ",1964,
"DK",1964,9506678763
"DM",1964,
"DO",1964,1025599900
"DZ",1964,2909340110
"EC",1964,1156150890
"EE",1964,
"EG",1964,
"ER",1964,
"ES",1964,21343844644
"ET",1964,
"EU",1964,521246537496
"FI",1964,7766655086
"FJ",1964,140032741
"FM",1964,
"FO",1964,
"FR",1964,94906593388
"GA",1964,215679855
"GB",1964,93387598814
"GD",1964,
"GE",1964,
"GH",1964,1731296200
"GI",1964,
"GL",1964,
"GM",1964,
"GN",1964,
"GQ",1964,12712471
"GR",1964,6680298251
"GT",1964,1299099900
"GU",1964,
"GW",1964,
"GY",1964,194773377
"HK",1964,2206466461
"HN",1964,4.57e+08
"HR",1964,
"HT",1964,
"HU",1964,
"ID",1964,
"IE",1964,2766608946
"IL",1964,3405333333
"IM",1964,
"IN",1964,57470781033
"IQ",1964,2340521143
"IR",1964,5379845648
"IS",1964,434267937
"IT",1964,63175417019
"JM",1964,897931401
"JO",1964,
"JP",1964,81749006382
"KE",1964,998759334
"KG",1964,
"KH",1964,782857129
"KI",1964,
"KM",1964,
"KN",1964,13416555
"KP",1964,
"KR",1964,3358133926
"KW",1964,
"KY",1964,
"KZ",1964,
"LA",1964,
"LB",1964,
"LC",1964,
"LI",1964,
"LK",1964,1309747899
"LR",1964,218929100
"LS",1964,51938961
"LT",1964,
"LU",1964,903158754
"LV",1964,
"MA",1964,2798339769
"MC",1964,
"MD",1964,
"ME",1964,
"MF",1964,
"MG",1964,802482183
"MH",1964,
"MK",1964,
"ML",1964,
"MM",1964,
"MN",1964,
"MO",1964,
"MP",1964,
"MR",1964,151897168
"MT",1964,
"MU",1964,
"MV",1964,
"MW",1964,194740156
"MX",1964,20070136000
"MY",1964,2674441396
"MZ",1964,
"NA",1964,
"NC",1964,
"NE",1964,582816396
"NG",1964,5552931091
"NI",1964,341973759
"NL",1964,18699380731
"NO",1964,7159202706
"NP",1964,496098775
"NR",1964,
"NZ",1964,7274144351
"OM",1964,
"PA",1964,776137545
"PE",1964,4356913870
"PF",1964,
"PG",1964,305312044
"PH",1964,5271404668
"PK",1964,5130407728
"PL",1964,
"PR",1964,2570500000
"PS",1964,
"PT",1964,4235608178
"PW",1964,
"PY",1964,
"QA",1964,
"RO",1964,
"RS",1964,
"RU",1964,
"RW",1964,129999994
"SA",1964,
"SB",1964,
"SC",1964,15393032
"SD",1964,1611333333
"SE",1964,21137242561
"SG",1964,893734483
"SI",1964,
"SK",1964,
"SL",1964,371848115
"SM",1964,
"SN",1964,939145851
"SO",1964,
"SR",1964,120850000
"SS",1964,
"ST",1964,
"SV",1964,
"SX",1964,
"SY",1964,1339494290
"SZ",1964,64979280
"TC",1964,
"TD",1964,392247518
"TG",1964,166104068
"TH",1964,3889129942
"TJ",1964,
"TL",1964,
"TM",1964,
"TN",1964,
"TO",1964,
"TR",1964,11177777778
"TT",1964,711893368
"TV",1964,
"TZ",1964,
"UA",1964,
"UG",1964,589056604
"US",1964,6.858e+11
"UY",1964,
"UZ",1964,
"VC",1964,14758210
"VE",1964,9.111e+09
"VG",1964,
"VI",1964,53800000
"VN",1964,
"VU",1964,
"WS",1964,
"XK",1964,
"YE",1964,
"ZA",1964,10071444211
"ZM",1964,839428571
"ZW",1964,1217138000
"AD",1963,
"AE",1963,
"AF",1963,751111191
"AG",1963,
"AL",1963,
"AM",1963,
"AO",1963,
"AR",1963,
"AS",1963,
"AT",1963,8374175258
"AU",1963,21497368126
"AW",1963,
"AZ",1963,
"BA",1963,
"BB",1963,
"BD",1963,5319458351
"BE",1963,14260017387
"BF",1963,394040749
"BG",1963,
"BH",1963,
"BI",1963,232749998
"BJ",1963,253927646
"BM",1963,96366652
"BN",1963,
"BO",1963,721142957
"BR",1963,
"BS",1963,237745098
"BT",1963,
"BW",1963,38091833
"BY",1963,
"BZ",1963,33749405
"CA",1963,44657169109
"CD",1963,
"CF",1963,129379098
"CG",1963,172233431
"CH",1963,13063643796
"CI",1963,761047046
"CL",1963,5605562500
"CM",1963,723624365
"CN",1963,50706799903
"CO",1963,4838841456
"CR",1963,511902137
"CU",1963,
"CV",1963,
"CW",1963,
"CY",1963,
"CZ",1963,
"DE",1963,
"DJ",1963,
"DK",1963,8316692386
"DM",1963,
"DO",1963,940799900
"DZ",1963,2703004013
"EC",1963,1038389642
"EE",1963,
"EG",1963,
"ER",1963,
"ES",1963,19074913948
"ET",1963,
"EU",1963,470341177054
"FI",1963,6885920329
"FJ",1963,129454729
"FM",1963,
"FO",1963,
"FR",1963,85551113767
"GA",1963,154480244
"GB",1963,85443766670
"GD",1963,
"GE",1963,
"GH",1963,1540797589
"GI",1963,
"GL",1963,
"GM",1963,
"GN",1963,
"GQ",1963,10840095
"GR",1963,5949478035
"GT",1963,1262800000
"GU",1963,
"GW",1963,
"GY",1963,175756869
"HK",1963,1935298266
"HN",1963,410200000
"HR",1963,
"HT",1963,
"HU",1963,
"ID",1963,
"IE",1963,2430843768
"IL",1963,2992333333
"IM",1963,
"IN",1963,49271095508
"IQ",1963,1978437693
"IR",1963,4928628018
"IS",1963,340061650
"IT",1963,57710743060
"JM",1963,826690466
"JO",1963,
"JP",1963,69498131797
"KE",1963,926589349
"KG",1963,
"KH",1963,728571437
"KI",1963,
"KM",1963,
"KN",1963,12833226
"KP",1963,
"KR",1963,3863727297
"KW",1963,
"KY",1963,
"KZ",1963,
"LA",1963,
"LB",1963,
"LC",1963,
"LI",1963,
"LK",1963,1240672269
"LR",1963,200229600
"LS",1963,47039059
"LT",1963,
"LU",1963,791140596
"LV",1963,
"LY",1963,
"MA",1963,2657247327
"MC",1963,
"MD",1963,
"ME",1963,
"MF",1963,
"MG",1963,759345863
"MH",1963,
"MK",1963,
"ML",1963,
"MM",1963,
"MN",1963,
"MO",1963,
"MP",1963,
"MR",1963,113797357
"MT",1963,
"MU",1963,
"MV",1963,
"MW",1963,190820153
"MX",1963,16936336000
"MY",1963,2510126748
"MZ",1963,
"NA",1963,
"NC",1963,
"NE",1963,586294879
"NG",1963,5165590042
"NI",1963,292916241
"NL",1963,15891241386
"NO",1963,6510239503
"NP",1963,496947904
"NR",1963,
"NZ",1963,6638937283
"OM",1963,
"PA",1963,722784548
"PE",1963,3600957771
"PF",1963,
"PG",1963,275968039
"PH",1963,4875309866
"PK",1963,4540529105
"PL",1963,
"PR",1963,2333600000
"PS",1963,
"PT",1963,3905734460
"PW",1963,
"PY",1963,
"QA",1963,
"RO",1963,
"RS",1963,
"RU",1963,
"RW",1963,1.28e+08
"SA",1963,
"SB",1963,
"SC",1963,13923029
"SD",1963,1568333333
"SE",1963,18954132366
"SG",1963,917222004
"SI",1963,
"SK",1963,
"SL",1963,348546952
"SM",1963,
"SN",1963,886387156
"SO",1963,
"SR",1963,1.1e+08
"SS",1963,
"ST",1963,
"SV",1963,
"SX",1963,
"SY",1963,1200447429
"SZ",1963,54128377
"TC",1963,
"TD",1963,371767003
"TG",1963,143255785
"TH",1963,3540403457
"TJ",1963,
"TL",1963,
"TM",1963,
"TN",1963,
"TO",1963,
"TR",1963,10355555556
"TT",1963,678235373
"TV",1963,
"TZ",1963,
"UA",1963,
"UG",1963,516147799
"US",1963,6.386e+11
"UY",1963,
"UZ",1963,
"VC",1963,13708219
"VE",1963,10823878788
"VG",1963,
"VI",1963,41400000
"VN",1963,
"VU",1963,
"WS",1963,
"XK",1963,
"YE",1963,
"ZA",1963,9174867983
"ZM",1963,718714286
"ZW",1963,1159511700
"AD",1962,
"AE",1962,
"AF",1962,546666678
"AG",1962,
"AL",1962,
"AM",1962,
"AO",1962,
"AR",1962,
"AS",1962,
"AT",1962,7756110210
"AU",1962,19883525591
"AW",1962,
"AZ",1962,
"BA",1962,
"BB",1962,
"BD",1962,5081413340
"BE",1962,13264015675
"BF",1962,379567178
"BG",1962,
"BH",1962,
"BI",1962,213500006
"BJ",1962,236434907
"BM",1962,94149986
"BN",1962,
"BO",1962,669722541
"BR",1962,
"BS",1962,212254902
"BT",1962,
"BW",1962,35644932
"BY",1962,
"BZ",1962,31856923
"CA",1962,41978852041
"CD",1962,
"CF",1962,124482749
"CG",1962,166521240
"CH",1962,11879982759
"CI",1962,645284345
"CL",1962,5337818182
"CM",1962,699373701
"CN",1962,47209359006
"CO",1962,4968603736
"CR",1962,479180824
"CU",1962,
"CV",1962,
"CW",1962,
"CY",1962,
"CZ",1962,
"DE",1962,
"DJ",1962,
"DK",1962,7812968114
"DM",1962,
"DO",1962,824100000
"DZ",1962,2001460831
"EC",1962,958598195
"EE",1962,
"EG",1962,
"ER",1962,
"ES",1962,16138545209
"ET",1962,
"EU",1962,426948208743
"FI",1962,6340580854
"FJ",1962,122906435
"FM",1962,
"FO",1962,
"FR",1962,76313782252
"GA",1962,182796536
"GB",1962,80601939635
"GD",1962,
"GE",1962,
"GH",1962,1382515654
"GI",1962,
"GL",1962,
"GM",1962,
"GN",1962,
"GQ",1962,9122751
"GR",1962,5327573509
"GT",1962,1143600000
"GU",1962,
"GW",1962,
"GY",1962,194948375
"HK",1962,1612346412
